combo_id,trial_id,device_id,m,l,beta_pe,delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,299,0,3,0.038400000000000004,0.25,0.25,1.0,0.6959502005949617,-0.20517271813154137,0.5422176787541594,1.6964955096764478,0.14861274774125977,20.896598887852246,40.670386,101675965,ok,right
0,300,0,3,0.038400000000000004,0.25,0.25,1.0,0.2770816944539547,-0.34918484920923176,2.6670963171185096,-0.7230304163258082,-0.6921763978070183,-41.59342425830126,3.6568047999999997,9142012,ok,left
0,301,0,3,0.038400000000000004,0.25,0.25,1.0,0.5992360200732947,-0.6160827663056362,4.712391919387111,-0.4008104845351855,-0.1817548637284527,-24.92824334546853,4.0834532,10208633,ok,left
0,302,0,3,0.038400000000000004,0.25,0.25,1.0,0.16209073774516583,2.1143176686288316,0.493392587438841,1.1622730376885537,-0.2211728474182415,-14.240126835109699,4.0230744,10057686,ok,right
0,303,0,3,0.038400000000000004,0.25,0.25,1.0,0.10840569343417883,0.12070364928033339,2.1872988321988296,-0.8919367722390977,0.3820513002281486,41.72959470114748,3.8738604,9684651,ok,left
0,304,0,3,0.038400000000000004,0.25,0.25,1.0,0.24505148977041247,-0.2457754937097064,3.513842334917481,-0.7551153254738671,0.902059622942549,413.69787855189594,24.3309124,60827281,ok,left
0,305,0,3,0.038400000000000004,0.25,0.25,1.0,0.04942422602325678,1.4850017676460958,2.815634987276056,1.049476052888695,-0.18095093183078528,-160.32175149849527,28.3318816,70829704,ok,right
0,306,0,3,0.038400000000000004,0.25,0.25,1.0,0.4907653756439686,0.4003946212714019,1.0990673456407845,1.4921156380895355,0.42858972701349274,-361.19930223765135,11.3733892,28433473,ok,right
0,307,0,3,0.038400000000000004,0.25,0.25,1.0,0.12387701552361251,-1.9949207667271558,2.877742315598431,1.1245473667395247,0.1428564088314445,-405.2979078195494,5.8337216,14584304,ok,right
0,308,0,3,0.038400000000000004,0.25,0.25,1.0,0.6087730674073101,-0.2816251307458301,1.6860104150669888,1.6097412964569182,-0.10881145930730017,-110.83008088481293,14.1235036,35308759,ok,right
0,309,0,3,0.038400000000000004,0.25,0.25,1.0,0.3046509796753526,1.859538381401021,1.6962096414599925,1.3047742876959092,0.4949671884820783,46.06054639083023,10.9654236,27413559,ok,right
0,310,0,3,0.038400000000000004,0.25,0.25,1.0,0.0113946620374918,-0.38507043495694326,3.4617293103494027,-0.9891753310005111,1.088300795900919,-51.936021250673456,4.4894424,11223606,ok,left
0,311,0,3,0.038400000000000004,0.25,0.25,1.0,0.40386387780308725,-0.9977315190069359,2.8634304768471863,1.4041068351191615,0.17262554247023917,215.67403140803617,16.3942676,40985669,ok,right
0,312,0,3,0.038400000000000004,0.25,0.25,1.0,-0.09386655408889055,-0.3003349931028559,5.512572571540265,-1.0951065266158861,0.12395438781421389,75.46992108848862,0.8586771999999999,2146693,ok,left
0,313,0,3,0.038400000000000004,0.25,0.25,1.0,0.34657422006130223,-0.4881447900300675,4.381671465792738,-0.6536483057104243,0.09963835224739019,-180.1485005965372,19.9064752,49766188,ok,left
0,314,0,3,0.038400000000000004,0.25,0.25,1.0,0.09840764757245779,-1.3271873316256528,2.6869120589122653,1.0990892640520258,-0.24648398653016387,172.15871733155714,22.4642768,56160692,ok,right
0,315,0,3,0.038400000000000004,0.25,0.25,1.0,0.43041360788047317,-1.160441000517759,1.1226512688972803,-0.5697449707351376,-0.20291252671042828,-40.80545824031825,8.40817,21020425,ok,left
0,316,0,3,0.038400000000000004,0.25,0.25,1.0,0.07275393772870302,1.088363744923574,4.277729442201671,1.072913322497906,-0.21191194832280483,251.9185190520038,8.2346792,20586698,ok,right
0,317,0,3,0.038400000000000004,0.25,0.25,1.0,-0.09021494425833226,-0.0195433317732751,5.8086421836622915,0.9102839996475905,-0.00022074740422019413,-141.61468413640273,53.0751628,132687907,ok,right
0,318,0,3,0.038400000000000004,0.25,0.25,1.0,0.06546936128288508,-0.5674854246595376,3.1315642345858885,1.0657851037269983,-0.039367300339917914,-375.0616197868633,14.421821999999999,36054555,ok,right
0,319,0,3,0.038400000000000004,0.25,0.25,1.0,0.4850935343652964,0.8386444743199282,6.0029594314013455,1.4859173662467842,-0.981253337407112,-118.78464470413874,22.086477199999997,55216193,ok,right
0,320,0,3,0.038400000000000004,0.25,0.25,1.0,0.16376618277281524,1.5555882351390906,3.2730037670701413,1.1638290107152303,-0.03474397164887566,189.12299210395852,9.6460984,24115246,ok,right
0,321,0,3,0.038400000000000004,0.25,0.25,1.0,0.40367746613919736,-0.1470731177725208,4.082320679099478,1.4043556084111026,0.9515655136102307,-363.7594719960951,40.6747784,101686946,ok,right
0,322,0,3,0.038400000000000004,0.25,0.25,1.0,0.6838152782991529,0.2223983656579744,0.6251049669538432,1.6838336710146249,0.23042194909979702,-43.34199202854533,19.4004284,48501071,ok,right
0,323,0,3,0.038400000000000004,0.25,0.25,1.0,0.08922386169433594,-1.1405854271108051,5.321260524728465,-0.9108603685888091,0.6779628136125593,124.41021779193142,4.2596256,10649064,ok,left
0,324,0,3,0.038400000000000004,0.25,0.25,1.0,-0.060125062055885796,0.26209701787348755,0.3134731775532397,0.9403065668178564,-0.042715958812428165,13.279236020303673,7.5021916,18755479,ok,right
0,325,0,3,0.038400000000000004,0.25,0.25,1.0,0.2529096618294716,-1.216410992786692,1.4406917395994694,-0.7474057987689732,-0.07380809747114889,-119.21787966878682,8.893135599999999,22232839,ok,left
0,326,0,3,0.038400000000000004,0.25,0.25,1.0,0.01795645859092474,0.4545144628644081,5.810666555071201,1.0189183919602505,-0.01196648585676023,-82.50233363727237,7.5983592,18995898,ok,right
0,327,0,3,0.038400000000000004,0.25,0.25,1.0,0.10720474515110255,1.7866040649034218,6.049735562580678,1.1074836777156833,-0.1478069463093396,-147.83416178419287,23.1297124,57824281,ok,right
0,328,0,3,0.038400000000000004,0.25,0.25,1.0,-0.09298354890197516,-0.23754261065444382,0.7437400979318101,-1.0930469968436922,-0.0385631543206092,424.2412109380228,35.349435199999995,88373588,ok,left
0,329,0,3,0.038400000000000004,0.25,0.25,1.0,0.07003226522356272,0.3363775464077738,0.8169012689082433,-0.9301145800637438,-0.39942168215487905,275.3505499330429,35.3448176,88362044,ok,left
0,330,0,3,0.038400000000000004,0.25,0.25,1.0,0.59039940610528,0.10963052986874813,1.287313329744481,-0.4102217161746972,0.04636071823481378,-103.59033008893252,0.933152,2332880,ok,left
0,331,0,3,0.038400000000000004,0.25,0.25,1.0,0.6133156582713127,-0.3264739796849103,2.614447144777724,-0.38680105437347606,0.13106141748371833,333.9011271564716,7.499,18747500,ok,left
0,332,0,3,0.038400000000000004,0.25,0.25,1.0,0.3897394433617592,0.20145093427901478,5.776044923684143,1.390836013199212,-0.023134529492645068,-475.00562380666884,61.0819044,152704761,ok,right
0,333,0,3,0.038400000000000004,0.25,0.25,1.0,0.028017063438892365,-0.057931851056262175,2.662938837062778,-0.9722347059416588,-0.10706729108828218,241.32266110332097,68.0956736,170239184,ok,left
0,667,2,3,0.038400000000000004,0.25,0.25,1.0,0.579045001976192,-0.3461362169343583,0.8565384827458711,1.5790910981579043,0.1896103080091439,-132.3571778929914,12.5027976,31256994,ok,right
0,668,2,3,0.038400000000000004,0.25,0.25,1.0,0.4879484556615353,0.6491093873308156,0.6597233843098811,1.4881745878315733,0.2202463945975943,-168.65722139351013,33.6813612,84203403,ok,right
0,669,2,3,0.038400000000000004,0.25,0.25,1.0,0.2847028508782387,-1.4042368145023691,3.4644353372148546,1.2848534861344545,-0.342622071613354,-210.40383699862534,8.368585999999999,20921465,ok,right
0,670,2,3,0.038400000000000004,0.25,0.25,1.0,0.6797353252768517,0.10148935333276675,1.6791769096697742,1.6798687876544645,-0.22516132510884773,-404.42012571467467,18.853130399999998,47132826,ok,right
0,671,2,3,0.038400000000000004,0.25,0.25,1.0,0.4336531078442931,-1.2767662947217928,4.834450719008905,1.433774429578168,0.026719080900051623,359.6955639927413,8.965698,22414245,ok,right
0,672,2,3,0.038400000000000004,0.25,0.25,1.0,0.0015195572748780252,0.9063981294691842,2.6508148903145883,1.001964724620155,0.10565986590236072,200.28148447524495,24.6342596,61585649,ok,right
0,673,2,3,0.038400000000000004,0.25,0.25,1.0,0.598062319867313,-0.2866718021226584,4.987687623723922,1.598278223805455,0.35981880249340226,184.1101321740748,10.7315408,26828852,ok,right
0,674,2,3,0.038400000000000004,0.25,0.25,1.0,0.37550156451761724,-0.9793531561460465,2.4304328648043474,1.3762947229917912,0.6604310735078215,472.7833295677347,40.04862,100121550,ok,right
0,675,2,3,0.038400000000000004,0.25,0.25,1.0,-0.039929027669131756,0.05732583425597684,4.3487923731837,0.9606497738487231,-0.030911819181117642,240.03331569703917,8.6750204,21687551,ok,right
0,676,2,3,0.038400000000000004,0.25,0.25,1.0,0.42682338729500774,1.2265733692641017,3.2505265705989728,1.42690780108807,0.034077211611865575,302.26279731213816,33.1999972,82999993,ok,right
0,677,2,3,0.038400000000000004,0.25,0.25,1.0,0.5748552102595568,-0.016122193350215537,1.4067798575477486,1.5757991463385264,-0.2777941145692346,95.2365343245659,2.161386,5403465,ok,right
0,678,2,3,0.038400000000000004,0.25,0.25,1.0,-0.040869913063943386,0.14476065028933816,4.072419801682478,-1.041039357760871,0.35798215870879463,104.0137061485838,0.772716,1931790,ok,left
0,679,2,3,0.038400000000000004,0.25,0.25,1.0,0.6511657917872071,0.08455924680550742,3.7052395206356596,-0.3496089307027547,0.08586666129600327,744.4508032410617,43.618842799999996,109047107,ok,left
0,680,2,3,0.038400000000000004,0.25,0.25,1.0,0.5807598143815994,0.7980013546858369,4.415062132076587,1.580945182840713,-0.04103094987287199,-486.71980952104497,19.3033732,48258433,ok,right
0,681,2,3,0.038400000000000004,0.25,0.25,1.0,0.2883441511541605,-1.2314150881947639,3.021063331894037,1.2886714229925873,-0.4825957255727767,-37.82328898185949,8.643139999999999,21607850,ok,right
0,682,2,3,0.038400000000000004,0.25,0.25,1.0,0.6184199938550592,-0.15165081033516054,4.026397907177273,-0.3819812589249426,0.10607098395472277,-301.554198625429,10.9225208,27306302,ok,left
0,683,2,3,0.038400000000000004,0.25,0.25,1.0,0.2238695725798607,-1.4724293642889954,2.3157668178289468,-0.7764266371500486,0.19449934238313313,374.5452710084627,29.638441999999998,74096105,ok,left
0,684,2,3,0.038400000000000004,0.25,0.25,1.0,0.5260261366143822,-0.16359584999916077,4.143716738114631,1.526274351538349,-0.2975902123233989,-81.89721586457635,40.248236399999996,100620591,ok,right
0,685,2,3,0.038400000000000004,0.25,0.25,1.0,0.6115659844130278,-0.3848389961974401,0.6315353184609371,-0.39037533357229887,0.09670648880788123,-222.6509937897923,14.7119412,36779853,ok,left
0,686,2,3,0.038400000000000004,0.25,0.25,1.0,0.6228012016043067,-0.6457231717134192,2.78578340509498,-0.37756504799935203,0.008585759975487967,-116.13314047354312,3.2869896,8217474,ok,left
0,687,2,3,0.038400000000000004,0.25,0.25,1.0,0.3149098010733724,-0.5464575755538674,3.2560024192614776,-0.6855637548858494,-0.6232426058669485,16.21635954288389,30.0299168,75074792,ok,left
0,688,2,3,0.038400000000000004,0.25,0.25,1.0,0.5087172355502844,0.4374591575474106,0.5182897824955216,1.5089806791381148,-0.8237474476572163,565.8534222088389,68.418634,171046585,ok,right
0,689,2,3,0.038400000000000004,0.25,0.25,1.0,0.22805795744061472,0.47244868058726297,1.304585588037654,-0.7723945033109637,0.6254846637546037,189.73762565223979,9.882142,24705355,ok,left
0,690,2,3,0.038400000000000004,0.25,0.25,1.0,0.004379008337855339,-0.6460147338499712,3.573299854853272,1.0061991047024093,-0.1312014936932781,40.17483393301978,44.170232,110425580,ok,right
0,691,2,3,0.038400000000000004,0.25,0.25,1.0,0.165054757706821,0.8284257153675195,4.565488617554934,1.1661096621823388,0.06110619456717777,723.2316531146761,62.831891199999994,157079728,ok,right
0,692,2,3,0.038400000000000004,0.25,0.25,1.0,0.6014566887170076,0.5240129482637762,0.5703624305246124,1.6014816502424933,-0.23697636725181256,31.041766915979238,4.1124656,10281164,ok,right
0,693,2,3,0.038400000000000004,0.25,0.25,1.0,0.13994285985827445,-1.7313809202285535,3.1192259279144623,1.1399777079982623,0.376718033093095,573.3112048963225,40.2036052,100509013,ok,right
0,694,2,3,0.038400000000000004,0.25,0.25,1.0,0.6743117785081267,0.13019143602824093,2.4919384802915387,1.6747078651948055,0.25480870083713086,-213.76811818201142,37.6724976,94181244,ok,right
0,695,2,3,0.038400000000000004,0.25,0.25,1.0,0.5543104404583573,-0.6630187902819515,6.016679215502566,-0.4463242994678521,0.030118371355882304,283.22746422048664,26.983998399999997,67459996,ok,left
0,696,2,3,0.038400000000000004,0.25,0.25,1.0,0.46043999269604685,0.4409800029943116,2.420946726125738,1.4608851086765013,-0.6645568164312978,-290.7697841383531,11.5159484,28789871,ok,right
0,697,2,3,0.038400000000000004,0.25,0.25,1.0,0.06511813588440418,1.131708287905525,2.7651428174230825,1.0657054579035017,0.19278045498132448,134.15630683206382,8.9568072,22392018,ok,right
0,698,2,3,0.038400000000000004,0.25,0.25,1.0,0.5210244625806809,0.3651119101025296,3.288341228428399,-0.47937024376313836,0.2787347685680187,90.43948352012018,2.0466636,5116659,ok,left
0,699,2,3,0.038400000000000004,0.25,0.25,1.0,0.37762544788420205,-0.6954952201535536,3.8527684657169607,1.3783430042161675,0.9771338984233109,44.098781029814454,1.6407996,4101999,ok,right
0,700,2,3,0.038400000000000004,0.25,0.25,1.0,0.2867186639457941,1.1880722440186395,0.5183953905516638,1.2869198335009462,0.027910385577703405,559.2134678088771,89.3600716,223400179,ok,right
0,701,2,3,0.038400000000000004,0.25,0.25,1.0,0.5286046156659723,-0.2794911745848488,4.242038764410253,1.5288216932169634,-0.5249439965209238,173.15534581977653,45.8859856,114714964,ok,right
0,702,2,3,0.038400000000000004,0.25,0.25,1.0,0.33880692645907406,-1.6416241733770185,3.97706841194865,1.3397410603620525,-0.11419036996434906,584.9411379244087,18.9387832,47346958,ok,right
0,703,2,3,0.038400000000000004,0.25,0.25,1.0,0.1755262529477477,1.5806470092155689,1.5229820138568406,-0.8247358588423936,1.4115208142871911,516.3114806182006,30.12342,75308550,ok,left
0,704,2,3,0.038400000000000004,0.25,0.25,1.0,-0.03759923651814461,-0.6178477524971298,1.8376608582709444,0.9624583846941526,0.03617361768598517,-305.02455032502854,30.3818456,75954614,ok,right
0,705,2,3,0.038400000000000004,0.25,0.25,1.0,0.3347351208329201,-1.2407846809553238,3.872396300072189,-0.6653771339079034,0.7855525274482124,233.79932041475757,18.536839999999998,46342100,ok,left
0,706,2,3,0.038400000000000004,0.25,0.25,1.0,0.16066003832966091,-1.1636223998248805,4.944916688679942,1.1614242682789662,-0.1086689363288848,251.23257662059848,5.6134992,14033748,ok,right
0,707,2,3,0.038400000000000004,0.25,0.25,1.0,0.2011818278580904,0.10041145807365565,2.942152990881595,-0.7989146419829172,-0.3330107733752639,-260.66995624547224,51.119716,127799290,ok,left
0,708,2,3,0.038400000000000004,0.25,0.25,1.0,0.4487681830301881,-1.0936252284322894,0.7961202337861459,-0.5520857477648017,0.43126426603854384,-225.32612874140565,15.5093324,38773331,ok,left
0,709,2,3,0.038400000000000004,0.25,0.25,1.0,-0.04642177671194077,-0.15706255885135867,5.172354948864966,0.9540321815909988,0.06986540839568225,-180.97343941649694,4.5333244,11333311,ok,right
0,710,2,3,0.038400000000000004,0.25,0.25,1.0,0.13695226032286884,0.9689982411335342,3.5121773234830718,1.1371435049291385,-0.024678009116589922,-827.9818354941114,55.8597828,139649457,ok,right
0,711,2,3,0.038400000000000004,0.25,0.25,1.0,0.16812525670975448,2.043336930127158,1.700733586883335,-0.8323071905768468,0.06808232851327635,616.6949696326865,19.292516,48231290,ok,left
0,712,2,3,0.038400000000000004,0.25,0.25,1.0,0.17460067719221117,-1.6979870238750412,3.91900666800396,1.174874485363919,0.047568276849096716,-224.29317830303728,29.8331892,74582973,ok,right
0,713,2,3,0.038400000000000004,0.25,0.25,1.0,0.45302820559591056,-1.1237975242171805,0.571696445040243,1.4530354173917674,0.7387509966777396,116.65549616854013,13.750458799999999,34376147,ok,right
0,714,2,3,0.038400000000000004,0.25,0.25,1.0,0.19432607796043158,1.2744532677012257,2.009581547046277,-0.8061377760372864,-0.20027872415851178,-555.2859640353497,52.294968399999995,130737421,ok,left
0,715,2,3,0.038400000000000004,0.25,0.25,1.0,0.5395606400445104,-0.5839482116196082,2.544022719020572,1.539621776655989,-0.0965105349258073,-295.1633664716872,61.171475199999996,152928688,ok,right
0,716,2,3,0.038400000000000004,0.25,0.25,1.0,0.4185879727825523,0.4612050804217928,1.2481929634013402,1.4202209477507353,0.19488514583957872,52.87802388167302,3.7965104,9491276,ok,right
0,717,2,3,0.038400000000000004,0.25,0.25,1.0,0.5033488053828478,-0.5934522375227044,5.956919992119616,1.5043142117040957,0.5225945524534868,-92.7356749594006,10.929298,27323245,ok,right
0,718,2,3,0.038400000000000004,0.25,0.25,1.0,-0.05504430960863829,0.5089522188023874,0.4165501250189857,0.9450670619159124,0.03758194448803223,-64.9966037296591,26.979283199999998,67448208,ok,right
0,719,2,3,0.038400000000000004,0.25,0.25,1.0,0.43760057594627144,0.9513298808749111,1.4985110472971448,1.4377308689442903,0.8818838189629286,12.685318655022828,5.6981724,14245431,ok,right
0,720,2,3,0.038400000000000004,0.25,0.25,1.0,0.16678332202136517,0.5783692551494997,4.552055495177181,1.1671469119240028,-0.028836819537763993,-399.00724793716427,66.5454604,166363651,ok,right
0,721,2,3,0.038400000000000004,0.25,0.25,1.0,0.6177198262885213,0.24744762718622515,1.033417113536532,1.6196034559315275,0.5131496460920237,-0.08249476713042901,4.3349,10837250,ok,right
0,722,2,3,0.038400000000000004,0.25,0.25,1.0,0.17091055642813446,0.7061979209587032,2.97507776164474,1.17137131872073,-0.14598188541410462,8.001511579223099,6.1543056,15385764,ok,right
0,723,2,3,0.038400000000000004,0.25,0.25,1.0,0.05399970971047879,1.3023664431413597,5.30021518127115,1.0551092604463623,-0.10644184767557194,210.70629523850067,8.694922,21737305,ok,right
0,724,2,3,0.038400000000000004,0.25,0.25,1.0,0.06511115748435259,1.2747015975257276,5.40788656340497,-0.9354220494202863,-0.8452343397127582,-12.934392744386427,14.939521599999999,37348804,ok,left
0,725,2,3,0.038400000000000004,0.25,0.25,1.0,0.2066291943192482,0.10788930499554855,6.250479839539868,1.206824210686882,-0.21907228342993543,-132.02523783676963,4.133082,10332705,ok,right
